Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock_Splits
2022-12-29,127.98999786376953,130.47999572753906,127.7300033569336,129.61000061035156,127.95259857177734,75703700,0.0,0.0
2022-12-30,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,128.26844787597656,77034200,0.0,0.0
2023-01-03,130.27999877929688,130.89999389648438,124.16999816894531,125.06999969482422,123.47061157226562,112117500,0.0,0.0
2023-01-04,126.88999938964844,128.66000366210938,125.08000183105469,126.36000061035156,124.74412536621094,89113600,0.0,0.0
2023-01-05,127.12999725341797,127.7699966430664,124.76000213623047,125.0199966430664,123.42125701904297,80962700,0.0,0.0
2023-01-06,126.01000213623047,130.2899932861328,124.88999938964844,129.6199951171875,127.96244049072266,87754700,0.0,0.0
2023-01-09,130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,128.4856414794922,70790800,0.0,0.0
2023-01-10,130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,129.05824279785156,63896200,0.0,0.0
2023-01-11,131.25,133.50999450683594,130.4600067138672,133.49000549316406,131.78294372558594,69458900,0.0,0.0
2023-01-12,133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,131.70396423339844,71379600,0.0,0.0
2023-01-13,132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,133.0366668701172,57809700,0.0,0.0
2023-01-17,134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,134.20159912109375,63646600,0.0,0.0
2023-01-18,136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,133.48095703125,69672800,0.0,0.0
2023-01-19,134.0800018310547,136.25,133.77000427246094,135.27000427246094,133.54019165039062,58280400,0.0,0.0
2023-01-20,135.27999877929688,138.02000427246094,134.22000122070312,137.8699951171875,136.10694885253906,80223600,0.0,0.0
2023-01-23,138.1199951171875,143.32000732421875,137.89999389648438,141.11000061035156,139.30552673339844,81760300,0.0,0.0
2023-01-24,140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,140.7073516845703,66435100,0.0,0.0
2023-01-25,140.88999938964844,142.42999267578125,138.80999755859375,141.86000061035156,140.04591369628906,65799300,0.0,0.0
2023-01-26,143.1699981689453,144.25,141.89999389648438,143.9600067138672,142.1190643310547,54105100,0.0,0.0
2023-01-27,143.16000366210938,147.22999572753906,143.0800018310547,145.92999267578125,144.06385803222656,70555800,0.0,0.0
2023-01-30,144.9600067138672,145.5500030517578,142.85000610351562,143.0,141.17135620117188,64015300,0.0,0.0
2023-01-31,142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,142.44480895996094,65874500,0.0,0.0
2023-02-01,143.97000122070312,146.61000061035156,141.32000732421875,145.42999267578125,143.57025146484375,77663600,0.0,0.0
2023-02-02,148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,148.89132690429688,118339000,0.0,0.0
2023-02-03,148.02999877929688,157.3800048828125,147.8300018310547,154.5,152.52427673339844,154357300,0.0,0.0
2023-02-06,152.57000732421875,153.10000610351562,150.77999877929688,151.72999572753906,149.7896728515625,69858300,0.0,0.0
2023-02-07,150.63999938964844,155.22999572753906,150.63999938964844,154.64999389648438,152.6723175048828,83322600,0.0,0.0
2023-02-08,153.8800048828125,154.5800018310547,151.1699981689453,151.9199981689453,149.97726440429688,64120100,0.0,0.0
2023-02-09,153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,148.94068908691406,56007100,0.0,0.0
2023-02-10,149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,149.30650329589844,57450700,0.23,0.0
2023-02-13,150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,152.11448669433594,62199000,0.0,0.0
2023-02-14,152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,151.4718017578125,61707600,0.0,0.0
2023-02-15,153.11000061035156,155.5,152.8800048828125,155.3300018310547,153.57781982421875,65573800,0.0,0.0
2023-02-16,153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,151.97604370117188,68167900,0.0,0.0
2023-02-17,152.35000610351562,153.0,150.85000610351562,152.5500030517578,150.8291473388672,59144100,0.0,0.0
2023-02-21,150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,146.8050537109375,58867200,0.0,0.0
2023-02-22,148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,147.23020935058594,51011300,0.0,0.0
2023-02-23,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,147.7146759033203,48394200,0.0,0.0
2023-02-24,147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,145.05502319335938,55469600,0.0,0.0
2023-02-27,147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,146.2513885498047,44998500,0.0,0.0
2023-02-28,147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,145.74713134765625,50547000,0.0,0.0
2023-03-01,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,143.6708221435547,55479000,0.0,0.0
2023-03-02,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,144.2640380859375,52238100,0.0,0.0
2023-03-03,148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,149.32630920410156,70732300,0.0,0.0
2023-03-06,153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,152.09469604492188,87558000,0.0,0.0
2023-03-07,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,149.88987731933594,56182000,0.0,0.0
2023-03-08,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,151.14552307128906,47204800,0.0,0.0
2023-03-09,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,148.8912353515625,53833600,0.0,0.0
2023-03-10,150.2100067138672,150.94000244140625,147.61000061035156,148.5,146.82481384277344,68572400,0.0,0.0
2023-03-13,147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,148.77261352539062,84457100,0.0,0.0
2023-03-14,151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,150.86866760253906,73695900,0.0,0.0
2023-03-15,151.19000244140625,153.25,149.9199981689453,152.99000549316406,151.26417541503906,77167900,0.0,0.0
2023-03-16,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,154.09190368652344,76161100,0.0,0.0
2023-03-17,156.0800018310547,156.74000549316406,154.27999877929688,155.0,153.2515106201172,98944600,0.0,0.0
2023-03-20,155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,155.6244354248047,73641400,0.0,0.0
2023-03-21,157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,157.4832305908203,73938300,0.0,0.0
2023-03-22,159.3000030517578,162.13999938964844,157.80999755859375,157.8300018310547,156.04959106445312,75701800,0.0,0.0
2023-03-23,158.8300018310547,161.5500030517578,157.67999267578125,158.92999267578125,157.13717651367188,67622100,0.0,0.0
2023-03-24,158.86000061035156,160.33999633789062,157.85000610351562,160.25,158.44229125976562,59196500,0.0,0.0
2023-03-27,159.94000244140625,160.77000427246094,157.8699951171875,158.27999877929688,156.4945068359375,52390300,0.0,0.0
2023-03-28,157.97000122070312,158.49000549316406,155.97999572753906,157.64999389648438,155.87161254882812,45992200,0.0,0.0
2023-03-29,159.3699951171875,161.0500030517578,159.35000610351562,160.77000427246094,158.95645141601562,51305700,0.0,0.0
2023-03-30,161.52999877929688,162.47000122070312,161.27000427246094,162.36000061035156,160.52850341796875,49501700,0.0,0.0
2023-03-31,162.44000244140625,165.0,161.91000366210938,164.89999389648438,163.03982543945312,68749800,0.0,0.0
2023-04-03,164.27000427246094,166.2899932861328,164.22000122070312,166.1699981689453,164.29551696777344,56976200,0.0,0.0
2023-04-04,166.60000610351562,166.83999633789062,165.11000061035156,165.6300048828125,163.7615966796875,46278300,0.0,0.0
2023-04-05,164.74000549316406,165.0500030517578,161.8000030517578,163.75999450683594,161.91268920898438,51511700,0.0,0.0
2023-04-06,162.42999267578125,164.9600067138672,162.0,164.66000366210938,162.80252075195312,45390100,0.0,0.0
2023-04-10,161.4199981689453,162.02999877929688,160.0800018310547,162.02999877929688,160.2021942138672,47716900,0.0,0.0
2023-04-11,162.35000610351562,162.36000061035156,160.50999450683594,160.8000030517578,158.98606872558594,47644200,0.0,0.0
2023-04-12,161.22000122070312,162.05999755859375,159.77999877929688,160.10000610351562,158.29397583007812,50133100,0.0,0.0
2023-04-13,161.6300048828125,165.8000030517578,161.4199981689453,165.55999755859375,163.69239807128906,68445600,0.0,0.0
2023-04-14,164.58999633789062,166.32000732421875,163.82000732421875,165.2100067138672,163.3463134765625,49386500,0.0,0.0
2023-04-17,165.08999633789062,165.38999938964844,164.02999877929688,165.22999572753906,163.36610412597656,41516200,0.0,0.0
2023-04-18,166.10000610351562,167.41000366210938,165.64999389648438,166.47000122070312,164.59213256835938,49923000,0.0,0.0
2023-04-19,165.8000030517578,168.16000366210938,165.5399932861328,167.6300048828125,165.739013671875,47720200,0.0,0.0
2023-04-20,166.08999633789062,167.8699951171875,165.55999755859375,166.64999389648438,164.77008056640625,52456400,0.0,0.0
2023-04-21,165.0500030517578,166.4499969482422,164.49000549316406,165.02000427246094,163.15847778320312,58337300,0.0,0.0
2023-04-24,165.0,165.60000610351562,163.88999938964844,165.3300018310547,163.46498107910156,41949600,0.0,0.0
2023-04-25,165.19000244140625,166.30999755859375,163.72999572753906,163.77000427246094,161.92257690429688,48714100,0.0,0.0
2023-04-26,163.05999755859375,165.27999877929688,162.8000030517578,163.75999450683594,161.91268920898438,45498800,0.0,0.0
2023-04-27,165.19000244140625,168.55999755859375,165.19000244140625,168.41000366210938,166.51023864746094,64902300,0.0,0.0
2023-04-28,168.49000549316406,169.85000610351562,167.8800048828125,169.67999267578125,167.76589965820312,55209200,0.0,0.0
2023-05-01,169.27999877929688,170.4499969482422,168.63999938964844,169.58999633789062,167.6769256591797,52472900,0.0,0.0
2023-05-02,170.08999633789062,170.35000610351562,167.5399932861328,168.5399932861328,166.63877868652344,48425700,0.0,0.0
2023-05-03,169.5,170.9199981689453,167.16000366210938,167.4499969482422,165.56106567382812,65136000,0.0,0.0
2023-05-04,164.88999938964844,167.0399932861328,164.30999755859375,165.7899932861328,163.91976928710938,81235400,0.0,0.0
2023-05-05,170.97999572753906,174.3000030517578,170.75999450683594,173.57000732421875,171.61204528808594,113316400,0.0,0.0
2023-05-08,172.47999572753906,173.85000610351562,172.11000061035156,173.5,171.54281616210938,55962800,0.0,0.0
2023-05-09,173.0500030517578,173.5399932861328,171.60000610351562,171.77000427246094,169.83233642578125,45326900,0.0,0.0
2023-05-10,173.02000427246094,174.02999877929688,171.89999389648438,173.55999755859375,171.6021270751953,53724500,0.0,0.0
2023-05-11,173.85000610351562,174.58999633789062,172.1699981689453,173.75,171.7899932861328,49514700,0.0,0.0
2023-05-12,173.6199951171875,174.05999755859375,171.0,172.57000732421875,170.8592987060547,45497800,0.24,0.0
2023-05-15,173.16000366210938,173.2100067138672,171.47000122070312,172.07000732421875,170.36427307128906,37266700,0.0,0.0
2023-05-16,171.99000549316406,173.13999938964844,171.8000030517578,172.07000732421875,170.36427307128906,42110300,0.0,0.0
2023-05-17,171.7100067138672,172.92999267578125,170.4199981689453,172.69000244140625,170.97811889648438,57951600,0.0,0.0
2023-05-18,173.0,175.24000549316406,172.5800018310547,175.0500030517578,173.31475830078125,65496700,0.0,0.0
2023-05-19,176.38999938964844,176.38999938964844,174.94000244140625,175.16000366210938,173.42361450195312,55772400,0.0,0.0
2023-05-22,173.97999572753906,174.7100067138672,173.4499969482422,174.1999969482422,172.47314453125,43570900,0.0,0.0
2023-05-23,173.1300048828125,173.3800048828125,171.27999877929688,171.55999755859375,169.85931396484375,50747300,0.0,0.0
2023-05-24,171.08999633789062,172.4199981689453,170.52000427246094,171.83999633789062,170.1365509033203,45143500,0.0,0.0
2023-05-25,172.41000366210938,173.89999389648438,171.69000244140625,172.99000549316406,171.27513122558594,56058300,0.0,0.0
2023-05-26,173.32000732421875,175.77000427246094,173.11000061035156,175.42999267578125,173.6909637451172,54835000,0.0,0.0
2023-05-30,176.9600067138672,178.99000549316406,176.57000732421875,177.3000030517578,175.5424346923828,55964400,0.0,0.0
2023-05-31,177.3300018310547,179.35000610351562,176.75999450683594,177.25,175.49293518066406,99625300,0.0,0.0
2023-06-01,177.6999969482422,180.1199951171875,176.92999267578125,180.08999633789062,178.3047637939453,68901800,0.0,0.0
2023-06-02,181.02999877929688,181.77999877929688,179.25999450683594,180.9499969482422,179.15621948242188,61945900,0.0,0.0
2023-06-05,182.6300048828125,184.9499969482422,178.0399932861328,179.5800018310547,177.79981994628906,121946500,0.0,0.0
2023-06-06,179.97000122070312,180.1199951171875,177.42999267578125,179.2100067138672,177.43348693847656,64848400,0.0,0.0
2023-06-07,178.44000244140625,181.2100067138672,177.32000732421875,177.82000732421875,176.05728149414062,61944600,0.0,0.0
2023-06-08,177.89999389648438,180.83999633789062,177.4600067138672,180.57000732421875,178.77999877929688,50214900,0.0,0.0
2023-06-09,181.5,182.22999572753906,180.6300048828125,180.9600067138672,179.16616821289062,48870700,0.0,0.0
2023-06-12,181.27000427246094,183.88999938964844,180.97000122070312,183.7899932861328,181.9680633544922,54274900,0.0,0.0
2023-06-13,182.8000030517578,184.14999389648438,182.44000244140625,183.30999755859375,181.4928436279297,54929100,0.0,0.0
2023-06-14,183.3699951171875,184.38999938964844,182.02000427246094,183.9499969482422,182.1265106201172,57462900,0.0,0.0
2023-06-15,183.9600067138672,186.52000427246094,183.77999877929688,186.00999450683594,184.16607666015625,65433200,0.0,0.0
2023-06-16,186.72999572753906,186.99000549316406,184.27000427246094,184.9199981689453,183.08689880371094,101235600,0.0,0.0
2023-06-20,184.41000366210938,186.10000610351562,184.41000366210938,185.00999450683594,183.1759796142578,49799100,0.0,0.0
2023-06-21,184.89999389648438,185.41000366210938,182.58999633789062,183.9600067138672,182.1363983154297,49515700,0.0,0.0
2023-06-22,183.74000549316406,187.0500030517578,183.6699981689453,187.0,185.14625549316406,51245300,0.0,0.0
2023-06-23,185.5500030517578,187.55999755859375,185.00999450683594,186.67999267578125,184.82943725585938,53079300,0.0,0.0
2023-06-26,186.8300018310547,188.0500030517578,185.22999572753906,185.27000427246094,183.4334259033203,48088700,0.0,0.0
2023-06-27,185.88999938964844,188.38999938964844,185.6699981689453,188.05999755859375,186.1957550048828,50730800,0.0,0.0
2023-06-28,187.92999267578125,189.89999389648438,187.60000610351562,189.25,187.3739471435547,51216800,0.0,0.0
2023-06-29,189.0800018310547,190.07000732421875,188.94000244140625,189.58999633789062,187.71058654785156,46347300,0.0,0.0
2023-06-30,191.6300048828125,194.47999572753906,191.25999450683594,193.97000122070312,192.0471649169922,85069600,0.0,0.0
2023-07-03,193.77999877929688,193.8800048828125,191.75999450683594,192.4600067138672,190.55213928222656,31458200,0.0,0.0
2023-07-05,191.57000732421875,192.97999572753906,190.6199951171875,191.3300018310547,189.433349609375,46920300,0.0,0.0
2023-07-06,189.83999633789062,192.02000427246094,189.1999969482422,191.80999755859375,189.90858459472656,45094300,0.0,0.0
2023-07-07,191.41000366210938,192.6699981689453,190.24000549316406,190.67999267578125,188.78976440429688,46778000,0.0,0.0
2023-07-10,189.25999450683594,189.99000549316406,187.0399932861328,188.61000061035156,186.74029541015625,59922200,0.0,0.0
2023-07-11,189.16000366210938,189.3000030517578,186.60000610351562,188.0800018310547,186.21554565429688,46638100,0.0,0.0
2023-07-12,189.67999267578125,191.6999969482422,188.47000122070312,189.77000427246094,187.88880920410156,60750200,0.0,0.0
2023-07-13,190.5,191.19000244140625,189.77999877929688,190.5399932861328,188.6511688232422,41342300,0.0,0.0
2023-07-14,190.22999572753906,191.17999267578125,189.6300048828125,190.69000244140625,188.7997283935547,41573900,0.0,0.0
2023-07-17,191.89999389648438,194.32000732421875,191.80999755859375,193.99000549316406,192.0669403076172,50520200,0.0,0.0
2023-07-18,193.35000610351562,194.3300018310547,192.4199981689453,193.72999572753906,191.8095245361328,48353800,0.0,0.0
2023-07-19,193.10000610351562,198.22999572753906,192.64999389648438,195.10000610351562,193.1659393310547,80507300,0.0,0.0
2023-07-20,195.08999633789062,196.47000122070312,192.5,193.1300048828125,191.21551513671875,59581200,0.0,0.0
2023-07-21,194.10000610351562,194.97000122070312,191.22999572753906,191.94000244140625,190.03729248046875,71917800,0.0,0.0
2023-07-24,193.41000366210938,194.91000366210938,192.25,192.75,190.83926391601562,45377800,0.0,0.0
2023-07-25,193.3300018310547,194.44000244140625,192.9199981689453,193.6199951171875,191.7006378173828,37283200,0.0,0.0
2023-07-26,193.6699981689453,195.63999938964844,193.32000732421875,194.5,192.57192993164062,47471900,0.0,0.0
2023-07-27,196.02000427246094,197.1999969482422,192.5500030517578,193.22000122070312,191.3046417236328,47460200,0.0,0.0
2023-07-28,194.6699981689453,196.6300048828125,194.13999938964844,195.8300018310547,193.8887176513672,48291400,0.0,0.0
2023-07-31,196.05999755859375,196.49000549316406,195.25999450683594,196.4499969482422,194.50257873535156,38824100,0.0,0.0
2023-08-01,196.24000549316406,196.72999572753906,195.27999877929688,195.61000061035156,193.67091369628906,35175100,0.0,0.0
2023-08-02,195.0399932861328,195.17999267578125,191.85000610351562,192.5800018310547,190.6709442138672,50389300,0.0,0.0
2023-08-03,191.57000732421875,192.3699951171875,190.69000244140625,191.1699981689453,189.27491760253906,61235200,0.0,0.0
2023-08-04,185.52000427246094,187.3800048828125,181.9199981689453,181.99000549316406,180.18594360351562,115799700,0.0,0.0
2023-08-07,182.1300048828125,183.1300048828125,177.35000610351562,178.85000610351562,177.0770721435547,97576100,0.0,0.0
2023-08-08,179.69000244140625,180.27000427246094,177.5800018310547,179.8000030517578,178.01763916015625,67823000,0.0,0.0
2023-08-09,180.8699951171875,180.92999267578125,177.00999450683594,178.19000244140625,176.42361450195312,60378500,0.0,0.0
2023-08-10,179.47999572753906,180.75,177.60000610351562,177.97000122070312,176.20578002929688,54686900,0.0,0.0
2023-08-11,177.32000732421875,178.6199951171875,176.5500030517578,177.7899932861328,176.26527404785156,51988100,0.24,0.0
2023-08-14,177.97000122070312,179.69000244140625,177.30999755859375,179.4600067138672,177.92095947265625,43675600,0.0,0.0
2023-08-15,178.8800048828125,179.47999572753906,177.0500030517578,177.4499969482422,175.9281768798828,43622600,0.0,0.0
2023-08-16,177.1300048828125,178.5399932861328,176.5,176.57000732421875,175.05572509765625,46964900,0.0,0.0
2023-08-17,177.13999938964844,177.50999450683594,173.47999572753906,174.0,172.5077667236328,66062900,0.0,0.0
2023-08-18,172.3000030517578,175.10000610351562,171.9600067138672,174.49000549316406,172.9935760498047,61114200,0.0,0.0
2023-08-21,175.07000732421875,176.1300048828125,173.74000549316406,175.83999633789062,174.3319854736328,46311900,0.0,0.0
2023-08-22,177.05999755859375,177.67999267578125,176.25,177.22999572753906,175.71006774902344,42084200,0.0,0.0
2023-08-23,178.52000427246094,181.5500030517578,178.3300018310547,181.1199951171875,179.5666961669922,52722800,0.0,0.0
2023-08-24,180.6699981689453,181.10000610351562,176.00999450683594,176.3800048828125,174.86737060546875,54945800,0.0,0.0
2023-08-25,177.3800048828125,179.14999389648438,175.82000732421875,178.61000061035156,177.0782470703125,51449600,0.0,0.0
2023-08-28,180.08999633789062,180.58999633789062,178.5500030517578,180.19000244140625,178.6446990966797,43820700,0.0,0.0
2023-08-29,179.6999969482422,184.89999389648438,179.5,184.1199951171875,182.5409698486328,53003900,0.0,0.0
2023-08-30,184.94000244140625,187.85000610351562,184.74000549316406,187.64999389648438,186.0406951904297,60813900,0.0,0.0
2023-08-31,187.83999633789062,189.1199951171875,187.47999572753906,187.8699951171875,186.25881958007812,60794500,0.0,0.0
2023-09-01,189.49000549316406,189.9199981689453,188.27999877929688,189.4600067138672,187.83518981933594,45732600,0.0,0.0
2023-09-05,188.27999877929688,189.97999572753906,187.61000061035156,189.6999969482422,188.0731201171875,45280000,0.0,0.0
2023-09-06,188.39999389648438,188.85000610351562,181.47000122070312,182.91000366210938,181.3413543701172,81755800,0.0,0.0
2023-09-07,175.17999267578125,178.2100067138672,173.5399932861328,177.55999755859375,176.03724670410156,112488800,0.0,0.0
2023-09-08,178.35000610351562,180.24000549316406,177.7899932861328,178.17999267578125,176.65191650390625,65551300,0.0,0.0
2023-09-11,180.07000732421875,180.3000030517578,177.33999633789062,179.36000061035156,177.82180786132812,58953100,0.0,0.0
2023-09-12,179.49000549316406,180.1300048828125,174.82000732421875,176.3000030517578,174.78805541992188,90370200,0.0,0.0
2023-09-13,176.50999450683594,177.3000030517578,173.97999572753906,174.2100067138672,172.71597290039062,84267900,0.0,0.0
2023-09-14,174.0,176.10000610351562,173.5800018310547,175.74000549316406,174.23284912109375,60895800,0.0,0.0
2023-09-15,176.47999572753906,176.5,173.82000732421875,175.00999450683594,173.5091094970703,109205100,0.0,0.0
2023-09-18,176.47999572753906,179.3800048828125,176.1699981689453,177.97000122070312,176.4437255859375,67257600,0.0,0.0
2023-09-19,177.52000427246094,179.6300048828125,177.1300048828125,179.07000732421875,177.53431701660156,51826900,0.0,0.0
2023-09-20,179.25999450683594,179.6999969482422,175.39999389648438,175.49000549316406,173.9849853515625,58436200,0.0,0.0
2023-09-21,174.5500030517578,176.3000030517578,173.86000061035156,173.92999267578125,172.4383544921875,63047900,0.0,0.0
2023-09-22,174.6699981689453,177.0800018310547,174.0500030517578,174.7899932861328,173.29098510742188,56725400,0.0,0.0
2023-09-25,174.1999969482422,176.97000122070312,174.14999389648438,176.0800018310547,174.5699462890625,46172700,0.0,0.0
2023-09-26,174.82000732421875,175.1999969482422,171.66000366210938,171.9600067138672,170.48529052734375,64588900,0.0,0.0
2023-09-27,172.6199951171875,173.0399932861328,169.0500030517578,170.42999267578125,168.9683837890625,66921800,0.0,0.0
2023-09-28,169.33999633789062,172.02999877929688,167.6199951171875,170.69000244140625,169.22616577148438,56294400,0.0,0.0
2023-09-29,172.02000427246094,173.07000732421875,170.33999633789062,171.2100067138672,169.74168395996094,51814200,0.0,0.0
2023-10-02,171.22000122070312,174.3000030517578,170.92999267578125,173.75,172.25991821289062,52164500,0.0,0.0
2023-10-03,172.25999450683594,173.6300048828125,170.82000732421875,172.39999389648438,170.92149353027344,49594600,0.0,0.0
2023-10-04,171.08999633789062,174.2100067138672,170.97000122070312,173.66000366210938,172.17068481445312,53020300,0.0,0.0
2023-10-05,173.7899932861328,175.4499969482422,172.67999267578125,174.91000366210938,173.40997314453125,48527900,0.0,0.0
2023-10-06,173.8000030517578,177.99000549316406,173.17999267578125,177.49000549316406,175.96786499023438,57224100,0.0,0.0
2023-10-09,176.80999755859375,179.0500030517578,175.8000030517578,178.99000549316406,177.45498657226562,42390800,0.0,0.0
2023-10-10,178.10000610351562,179.72000122070312,177.9499969482422,178.38999938964844,176.86012268066406,43698000,0.0,0.0
2023-10-11,178.1999969482422,179.85000610351562,177.60000610351562,179.8000030517578,178.25802612304688,47551100,0.0,0.0
2023-10-12,180.07000732421875,182.33999633789062,179.0399932861328,180.7100067138672,179.16024780273438,56743100,0.0,0.0
2023-10-13,181.4199981689453,181.92999267578125,178.13999938964844,178.85000610351562,177.31619262695312,51427100,0.0,0.0
2023-10-16,176.75,179.0800018310547,176.50999450683594,178.72000122070312,177.1873016357422,52517000,0.0,0.0
2023-10-17,176.64999389648438,178.4199981689453,174.8000030517578,177.14999389648438,175.63075256347656,57549400,0.0,0.0
2023-10-18,175.5800018310547,177.5800018310547,175.11000061035156,175.83999633789062,174.3319854736328,54764400,0.0,0.0
2023-10-19,176.0399932861328,177.83999633789062,175.19000244140625,175.4600067138672,173.9552459716797,59302900,0.0,0.0
2023-10-20,175.30999755859375,175.4199981689453,172.63999938964844,172.8800048828125,171.3973846435547,64189300,0.0,0.0
2023-10-23,170.91000366210938,174.00999450683594,169.92999267578125,173.0,171.51634216308594,55980100,0.0,0.0
2023-10-24,173.0500030517578,173.6699981689453,171.4499969482422,173.44000244140625,171.95260620117188,43816600,0.0,0.0
2023-10-25,171.8800048828125,173.05999755859375,170.64999389648438,171.10000610351562,169.63265991210938,57157000,0.0,0.0
2023-10-26,170.3699951171875,171.3800048828125,165.6699981689453,166.88999938964844,165.45877075195312,70625300,0.0,0.0
2023-10-27,166.91000366210938,168.9600067138672,166.8300018310547,168.22000122070312,166.77734375,58499100,0.0,0.0
2023-10-30,169.02000427246094,171.1699981689453,168.8699951171875,170.2899932861328,168.82958984375,51131000,0.0,0.0
2023-10-31,169.35000610351562,170.89999389648438,167.89999389648438,170.77000427246094,169.3054962158203,44846000,0.0,0.0
2023-11-01,171.0,174.22999572753906,170.1199951171875,173.97000122070312,172.47802734375,56934900,0.0,0.0
2023-11-02,175.52000427246094,177.77999877929688,175.4600067138672,177.57000732421875,176.04718017578125,77334800,0.0,0.0
2023-11-03,174.24000549316406,176.82000732421875,173.35000610351562,176.64999389648438,175.13502502441406,79763700,0.0,0.0
2023-11-06,176.3800048828125,179.42999267578125,176.2100067138672,179.22999572753906,177.6929168701172,63841300,0.0,0.0
2023-11-07,179.17999267578125,182.44000244140625,178.97000122070312,181.82000732421875,180.26071166992188,70530000,0.0,0.0
2023-11-08,182.35000610351562,183.4499969482422,181.58999633789062,182.88999938964844,181.32154846191406,49340300,0.0,0.0
2023-11-09,182.9600067138672,184.1199951171875,181.80999755859375,182.41000366210938,180.84564208984375,53763500,0.0,0.0
2023-11-10,183.97000122070312,186.57000732421875,183.52999877929688,186.39999389648438,185.04489135742188,66133400,0.24,0.0
2023-11-13,185.82000732421875,186.02999877929688,184.2100067138672,184.8000030517578,183.45651245117188,43627500,0.0,0.0
2023-11-14,187.6999969482422,188.11000061035156,186.3000030517578,187.44000244140625,186.07736206054688,60108400,0.0,0.0
2023-11-15,187.85000610351562,189.5,187.77999877929688,188.00999450683594,186.6431884765625,53790500,0.0,0.0
2023-11-16,189.57000732421875,190.9600067138672,188.64999389648438,189.7100067138672,188.33084106445312,54412900,0.0,0.0
2023-11-17,190.25,190.3800048828125,188.57000732421875,189.69000244140625,188.31097412109375,50922700,0.0,0.0
2023-11-20,189.88999938964844,191.91000366210938,189.8800048828125,191.4499969482422,190.05816650390625,46505100,0.0,0.0
2023-11-21,191.41000366210938,191.52000427246094,189.74000549316406,190.63999938964844,189.25404357910156,38134500,0.0,0.0
2023-11-22,191.49000549316406,192.92999267578125,190.8300018310547,191.30999755859375,189.919189453125,39617700,0.0,0.0
2023-11-24,190.8699951171875,190.89999389648438,189.25,189.97000122070312,188.5889434814453,24048300,0.0,0.0
2023-11-27,189.9199981689453,190.6699981689453,188.89999389648438,189.7899932861328,188.4102325439453,40552600,0.0,0.0
2023-11-28,189.77999877929688,191.0800018310547,189.39999389648438,190.39999389648438,189.0157928466797,38415400,0.0,0.0
2023-11-29,190.89999389648438,192.08999633789062,188.97000122070312,189.3699951171875,187.99331665039062,43014200,0.0,0.0
2023-11-30,189.83999633789062,190.32000732421875,188.19000244140625,189.9499969482422,188.569091796875,48794400,0.0,0.0
2023-12-01,190.3300018310547,191.55999755859375,189.22999572753906,191.24000549316406,189.84970092773438,45679300,0.0,0.0
2023-12-04,189.97999572753906,190.0500030517578,187.4499969482422,189.42999267578125,188.0528564453125,43389500,0.0,0.0
2023-12-05,190.2100067138672,194.39999389648438,190.17999267578125,193.4199981689453,192.01385498046875,66628400,0.0,0.0
2023-12-06,194.4499969482422,194.75999450683594,192.11000061035156,192.32000732421875,190.92184448242188,41089700,0.0,0.0
2023-12-07,193.6300048828125,195.0,193.58999633789062,194.27000427246094,192.85768127441406,47477700,0.0,0.0
2023-12-08,194.1999969482422,195.99000549316406,193.6699981689453,195.7100067138672,194.28720092773438,53377300,0.0,0.0
2023-12-11,193.11000061035156,193.49000549316406,191.4199981689453,193.17999267578125,191.77560424804688,60943700,0.0,0.0
